algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,2.5,114,202.33520941469993,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,145,181.92375174223724,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,36,89.34866499659438,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,209,333.99222761185104,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,133,171.658901712672,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,161,229.59516517704128,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,151,211.01782150277654,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,178,307.17253282409797,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,127,224.16778164621542,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,260,356.08759221105424,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,113,205.45914724842214,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,157,236.5067409436565,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,151,207.10923676831726,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,155,224.95435502744613,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,143,168.157797742836,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,37,91.38539934725532,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,36,91.83336674735483,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,170,244.37414560300613,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,125,306.72948315147414,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,153,209.97125065846285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,155,215.90257634163754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,38,81.48118059353965,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,36,94.49519946629708,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,152,210.80572719374442,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,151,208.9539470962871,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,176,248.4158438565663,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,38,86.98010939749338,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,133,212.84003207972353,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,145,247.1722633466975,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,163,256.8976380289025,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,34,88.70579916130123,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,36,85.45462342623819,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,179,351.6162802250294,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,152,218.49431678355904,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,39,96.03142430197931,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,143,238.05775332188205,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,36,88.29419183205437,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,39,89.68145639497743,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,149,194.3515062022957,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,36,88.2207146022447,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,36,91.83973888103446,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,224,443.86055300869293,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,151,215.53399660566038,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,221,359.3797914228867,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,36,87.16948152956229,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,155,209.76644454431334,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,160,244.5855356885504,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,172,223.8218959857859,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,36,87.60314611867777,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,177,313.53181530775714,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,156,236.46958642135866,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,152,208.19493908710945,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,153,230.2307704711792,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,150,213.74074184422102,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,41,96.5955424945696,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,150,208.9204295990296,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,131,311.04967631264367,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,159,237.41803264621285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.5,175,259.41407201637094,Models/Hopper/Ideal_models/Hopper_model_PPO
