algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,2.2,183,559.9633818734033,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,190,542.1777555580948,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,191,558.7981270568478,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,199,599.802699878994,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,246,754.5359292764288,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,182,510.2106825040273,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,201,596.7318291317156,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,211,626.5509994489657,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,196,575.0077078686318,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,176,477.0452609043294,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,193,546.4918512572945,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,184,540.6652877495583,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,188,570.6151781538188,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,201,592.4535921562651,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,192,565.086842421983,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,200,596.3899997337699,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,170,493.80271309546015,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,193,579.2749952240356,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,184,531.1457030118818,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,202,583.1594865274494,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,187,554.879728062197,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,215,649.7110468886758,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,168,472.23058201992967,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,188,567.2309829645933,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,182,540.9485851871705,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,201,586.5220681060955,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,190,583.4085022656091,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,216,640.0801045093967,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.2,191,550.1669672583894,Models/Hopper/Ideal_models/Hopper_model_PPO
