algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,2.0,164,464.4124587674587,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,178,536.1045477610356,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,187,553.5396184527148,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,155,444.5984108779526,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,164,471.22284313334376,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,174,500.49412752894295,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,182,541.2253057556741,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,176,519.6392738295531,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,182,517.0988511662827,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,156,431.2208323444647,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,186,546.4657301613133,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,166,475.3645067700936,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,172,505.0021761824264,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,162,458.5820516578624,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,160,469.62963180928364,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,159,432.00466070611856,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,154,423.5379662215546,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,179,538.8817641717555,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,150,414.61117558858336,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,164,465.1875890772021,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,164,466.05194512207413,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,176,517.8466862942782,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,160,449.81152075778255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,155,428.86478775754085,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,176,521.1809660994122,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,188,556.4706661436244,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,158,466.60198931760806,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,180,542.3219165571072,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,158,446.13650851411876,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,166,492.728071012456,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,191,544.6636041196834,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,162,450.0617352896452,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,176,513.1215951050726,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,189,533.2244424433275,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,179,517.3265450703757,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,191,581.2765323237184,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,158,442.7489633916946,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,159,443.3480762423749,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,177,501.42611609541314,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.0,175,495.9697340919388,Models/Hopper/Ideal_models/Hopper_model_PPO
