algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,2.2,406,1051.4526669904926,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,132,234.53621644209784,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,343,832.8049704445523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,142,266.683677663405,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,398,1016.369130244308,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,328,731.6455828727817,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,265,701.3804519345013,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,837,2150.277002233024,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,265,655.6141439489977,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,1000,2581.7503255276297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,802,2107.6738289218447,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,329,754.223044917735,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,466,1231.374326991977,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,180,402.7321709059125,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,123,245.0309530579404,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,317,852.5291863400219,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,120,241.39625353502151,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,138,252.64041631986447,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,381,974.4828858261621,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,395,1061.8403167040565,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,107,208.77808823260693,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,384,968.5873721052612,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,389,1028.1311040079936,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,213,553.5588380252581,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,270,713.233401038931,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,369,926.8125099601182,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,718,1908.1469218293232,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,187,483.5471687860554,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,132,246.21832063904367,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,425,1025.1151653713341,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,261,689.7737382922887,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,407,1226.1244126821093,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,358,1027.720179026101,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,401,1072.850829251483,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,569,1520.2005260503374,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,478,1155.1748026631785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.2,289,792.2723268898944,Models/Hopper/Ideal_models/Hopper_model_PPO
