algorithm,Mass,Friction,steps,reward,model
PPO,2.7323430962343105,0.4,1000,2490.932760059461,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,751.3964127403569,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2653.205119411317,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2580.029865831879,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2590.677070120959,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2572.446678269771,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2586.497953728104,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2602.203653732333,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2551.372664522012,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2567.2303551734103,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,1125.4413114143886,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,831.6199177132144,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2457.4966922470544,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,1189.3105662094908,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.7323430962343105,0.4,1000,2536.1018543702166,Models/HalfCitah_models/Ideal_models/HalfCheetah
