algorithm,Mass,Friction,steps,reward,model
RARL,2.8761506276150635,0.68,1000,1461.861984206878,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1483.9509021959004,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1423.8618329658875,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1567.6352366131891,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1441.4435431146098,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1431.6653516962724,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1517.6843589615992,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1532.146101040145,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1165.4116416316706,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1497.8907906041914,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1548.571874956358,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1457.837996696157,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1613.8837274417824,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1503.3369473667235,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.8761506276150635,0.68,1000,1386.4527435072882,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
