algorithm,Mass,Friction,steps,reward,model
RARL,2.3811715481171545,1.08,1000,1494.785974214582,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,174.18576479036915,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1454.2514520996217,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1489.2074826185826,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1424.104984663386,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1441.9095959225333,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1468.1385318481468,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1274.2837876975002,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1680.53453394989,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1726.883510559167,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1524.4272676714045,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1539.54818889559,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,436.4620890800736,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,617.1349130327465,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,2.3811715481171545,1.08,1000,1078.8047874069407,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
