algorithm,Mass,Friction,steps,reward,model
PPO,0.7190376569037659,0.8800000000000001,1000,13.559506781819032,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,7.081541572987419,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,18.73711567150974,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,25.88655195161852,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,-268.26849412611335,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,20.175394942379853,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,-213.02821475607095,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,216.02197585363206,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,30.651382120448623,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,-64.57935675517271,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,141.78986409918605,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,185.06562164311444,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,-218.27728676437002,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,31.95317762452555,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.8800000000000001,1000,-152.06049587844697,Models/HalfCitah_models/Ideal_models/HalfCheetah
