algorithm,Mass,Friction,steps,reward,model
PPO,0.4314225941422596,0.52,1000,108.03657978799029,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,-86.5295187071254,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,43.801407409413684,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,498.7961139061638,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,44.416330713276125,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,202.30587435991959,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,-37.45472338169764,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,44.44746941847947,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,81.61534844409488,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,110.93469074144322,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,-126.8677432786532,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,204.1043387287777,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,50.94382386450215,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,-109.89859589485107,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.52,1000,171.74849496264062,Models/HalfCitah_models/Ideal_models/HalfCheetah
