algorithm,Mass,Friction,steps,reward,model
PPO,1.2942677824267785,0.04000000000000001,1000,1206.5497952780368,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,1117.508147402849,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,1941.6182581478201,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,825.393165052042,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,1165.5241636679243,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,2536.1504945272172,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,3539.8035758144606,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,585.6472619347414,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,1252.049248416608,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,937.1612712062108,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,1339.6151154511729,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,888.8837121074139,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,1208.5684110959025,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,682.9199304005751,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.04000000000000001,1000,2408.031783175321,Models/HalfCitah_models/Ideal_models/HalfCheetah
