algorithm,Mass,Friction,steps,reward,model
RARL,2.7323430962343105,0.68,1000,1574.2433494107456,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1587.3304664348555,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1490.8193828105527,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1570.1631621458498,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1452.371804365291,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1305.7498038048898,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1540.958125433644,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1698.9761570701394,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1610.3621274977472,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1459.8993487169214,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1627.3291063010292,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1654.5540965206324,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1593.4656080968768,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1672.7711542954437,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.68,1000,1504.3099681294439,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
