algorithm,Mass,Friction,steps,reward,model
RARL,0.47623430962343094,0.24000000000000002,1000,3491.738369143139,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3341.471838964951,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3441.2177889796567,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3228.7791700924827,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3374.7708778703673,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3326.1033383931663,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3423.667781715845,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3333.637763563911,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3184.302685600589,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3275.348831831694,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3299.4266841996714,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3046.3232859120662,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3346.515972823351,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3397.880062971375,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,0.47623430962343094,0.24000000000000002,1000,3326.194251087235,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
