algorithm,Mass,Friction,steps,reward,model
RARL,1.7256903765690381,0.32000000000000006,1000,2514.637133870857,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2738.942187369408,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2601.819087032878,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2878.7738995588043,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2451.84025448622,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2538.215694834952,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2670.411018201445,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2556.031626105331,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2868.0829864110383,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2725.30221799432,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2647.6362526442163,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2703.8771861589603,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2496.733947913774,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2382.349172901721,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.32000000000000006,1000,2384.841014907158,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
