algorithm,Mass,Friction,steps,reward,model
PPO,1.0066527196652721,0.04000000000000001,1000,951.607011837846,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,444.67417337825566,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,775.8114685515166,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,707.6125391683626,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,876.6501389888361,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,337.43575777964134,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,471.6284764975353,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,566.2377982472635,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,430.6505886598252,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,1266.8604628818528,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,565.9846760666856,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,403.16428431435565,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,514.6896891695646,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,1156.513870094143,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.04000000000000001,1000,964.5736439443672,Models/HalfCitah_models/Ideal_models/HalfCheetah
