algorithm,Mass,Friction,steps,reward,model
RARL,0.1438075313807532,0.16000000000000003,1000,-252.54210712353444,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-435.8431255587138,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-231.06805613244785,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-277.20824660291026,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-109.93858073601359,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-78.47189890620064,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-315.10772947993206,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-618.0214672561544,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-262.0321712071466,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-268.61727299494953,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-187.72907781186098,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-231.59606100407836,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-376.1662143724725,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-267.13550851865205,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.1438075313807532,0.16000000000000003,1000,-164.85988799485222,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
