algorithm,Mass,Friction,steps,reward,model
RARL,1.7256903765690381,0.68,1000,2516.9740312638733,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2356.835110329971,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2389.2188889405616,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2320.7693732481393,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2034.8664838776685,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2601.3715614958573,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2442.2573941857836,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2159.9127718289,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2073.3225703965827,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2263.111624894976,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2364.8772978437005,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2263.314086659312,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2331.2342678553073,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2253.6081845368994,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.68,1000,2400.108759114685,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
