algorithm,Mass,Friction,steps,reward,model
PPO,1.2942677824267785,0.16000000000000003,1000,2768.1868538973763,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,617.8741885926797,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,699.8075766518041,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,1365.6897622947665,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,1240.7264486735642,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,678.2106377368082,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,1947.890213143124,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,1677.9151738006533,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,992.9217721215136,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,1471.7588729345991,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,1296.6180080312854,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,1625.7253383179782,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,824.4910554810734,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,747.9451137155487,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.16000000000000003,1000,860.2804510315907,Models/HalfCitah_models/Ideal_models/HalfCheetah
