algorithm,Mass,Friction,steps,reward,model
PPO,0.1438075313807532,1.0,1000,-95.44846078362993,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-111.01626939307498,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-401.154756466429,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-251.03379436546751,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-151.2475239899865,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,21.05861805873917,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,112.21103867471963,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-33.450634972575855,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-157.0698515645346,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-112.94900064241318,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-570.390512530349,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-534.1616852965926,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,57.992436007708015,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-18.406774939606997,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.1438075313807532,1.0,1000,-354.96809411390893,Models/HalfCitah_models/Ideal_models/HalfCheetah
