algorithm,Mass,Friction,steps,reward,model
RARL,3.1748953974895393,0.36,1000,2725.9371939721113,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2775.4748203756153,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2710.079534520941,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2646.2862371230544,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2631.4851712275845,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2602.442271970769,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2621.792729128402,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2696.692585425692,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2675.6154047320706,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2611.175472432953,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2688.124605293994,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2689.328256051329,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2683.0792650059893,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2593.056507961728,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.1748953974895393,0.36,1000,2643.733907083112,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
