algorithm,Mass,Friction,steps,reward,model
RARL,2.4447280334728037,0.32000000000000006,1000,1960.8862262864754,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,1476.0426371203039,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,2001.1455645906658,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,2091.193158216891,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,2019.5328741390404,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,2032.7049266892982,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,1908.6863486357934,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,1980.8564180039466,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,2072.536180526983,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,1782.8956977539597,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,1999.3316390150408,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,2104.2409271928273,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,2070.9236137357966,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,2016.2552860860733,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.4447280334728037,0.32000000000000006,1000,1962.430317210773,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
