algorithm,Mass,Friction,steps,reward,model
PPO,0.4314225941422596,0.16000000000000003,1000,233.73022309679175,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,251.3888168212863,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,66.27087287352464,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,-52.97504097642971,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,223.48917883405574,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,483.6641490809069,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,339.38013489739944,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,389.3459885220245,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,18.259195392329957,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,-5.637348588713252,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,91.32449295037313,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,-188.7234785774769,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,334.5168025900976,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,48.220080700205244,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.16000000000000003,1000,54.11330686642373,Models/HalfCitah_models/Ideal_models/HalfCheetah
