algorithm,Mass,Friction,steps,reward,model
PPO,1.2942677824267785,1.0,1000,462.81793670013957,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,405.972476515247,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,344.8652438735645,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,481.768008020239,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,356.4663025512384,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,452.43186033250595,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,311.7775183451948,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,369.66750739833054,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,349.52747526585335,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,159.14886735906597,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,381.81402237237387,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,325.49798803734393,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,464.71605659884426,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,504.79369159255157,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,1.0,1000,508.8082862491733,Models/HalfCitah_models/Ideal_models/HalfCheetah
