algorithm,Mass,Friction,steps,reward,model
PPO,1.2942677824267785,0.8,1000,447.95839088208606,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,614.0532697569405,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,455.6260642443465,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,1510.4993374555365,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,1119.7479818179145,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,484.71068865074676,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,1171.1927721343295,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,1666.6779594349018,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,422.3460586704191,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,1274.1663302206402,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,591.7584912267339,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,472.4504742122949,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,304.1102909797668,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,158.72733309707405,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8,1000,359.5581272420758,Models/HalfCitah_models/Ideal_models/HalfCheetah
