algorithm,Mass,Friction,steps,reward,model
RARL,2.1571129707112977,0.68,1000,2015.7320109223185,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,2059.242094821013,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,2110.605649376146,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,2109.7872941469705,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,2096.451846615387,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,2155.442530454894,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,1934.5312454315217,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,1924.6187126047325,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,1911.0520252594679,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,1919.9780549191883,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,2071.44238082536,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,1796.905617391109,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,1898.6991890453137,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,1974.6909321693406,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,0.68,1000,2023.5548372003936,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
