algorithm,Mass,Friction,steps,reward,model
PPO,2.4447280334728037,0.16000000000000003,1000,2769.3360234743304,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2837.8223439293834,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2817.4074453756402,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2548.178138871904,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,1694.6034633189433,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2180.5691963030495,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2815.8111078723878,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2719.724180165692,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,421.82224249492447,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2757.3995481669062,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2762.5599605103152,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2800.50208952328,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2789.5355242525306,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2851.7505769326567,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.4447280334728037,0.16000000000000003,1000,2820.1725044154555,Models/HalfCitah_models/Ideal_models/HalfCheetah
