algorithm,Mass,Friction,steps,reward,model
RARL,0.7190376569037659,0.16000000000000003,1000,163.68324237201114,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-847.2212185307383,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-38.15301054547206,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-421.39380588439786,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-550.283710726929,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-58.25288989108867,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-157.9067390748172,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-712.7302353104412,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-686.4725342493995,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-783.4898184749443,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-747.2952139586141,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-185.76449193809458,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-249.66299216461113,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-335.94004900100566,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.16000000000000003,1000,-507.72670211201785,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
