algorithm,Mass,Friction,steps,reward,model
RARL,0.7190376569037659,0.04000000000000001,1000,-614.5636904222637,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-542.5044418267645,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-631.1834521921708,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-577.4896945411533,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,81.17999042489896,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-368.1415518299277,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-586.3390026035721,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-509.92853614122225,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,65.46169235013326,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-781.12475158697,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-752.5463978666039,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-682.0847160455437,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,164.9976672450756,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-358.8181039509711,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.7190376569037659,0.04000000000000001,1000,-184.0717202702986,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
