algorithm,Mass,Friction,steps,reward,model
RARL,1.7256903765690381,0.8800000000000001,1000,1416.18720554063,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1688.5691609443077,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1803.8718780347917,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1776.183797015479,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1846.8203846231643,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1393.6957178408552,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1794.4274667933905,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1789.0671902714257,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,2030.4237134493815,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1563.879158638652,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1819.5669444245764,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1712.1928557995825,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,2186.8233781622303,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,2140.4661975886247,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.7256903765690381,0.8800000000000001,1000,1675.862186179711,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
