algorithm,Mass,Friction,steps,reward,model
PPO,1.7256903765690381,0.68,1000,2417.311685732927,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,2113.3241923008472,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,1454.1918039433376,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,2995.228523829688,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,3245.96504689444,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,3014.2830708504825,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,1944.908884617295,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,2175.8324729748742,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,3330.853387439247,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,1301.0284772753962,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,3225.1734051309872,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,2426.7338271039407,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,3103.9930994863707,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,1284.6518940237984,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.7256903765690381,0.68,1000,3167.461126885316,Models/HalfCitah_models/Ideal_models/HalfCheetah
