algorithm,Mass,Friction,steps,reward,model
RARL,3.0161506276150627,1.0,1000,2077.010496601273,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1960.7761300498464,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1818.6787298243385,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,599.8671810105078,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1978.4718672039853,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,2052.7208505855388,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1671.5782063215208,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1874.5954933355695,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,2144.0891237858746,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1987.6941632744445,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,2074.920442500984,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1687.184835279174,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1938.0065511854737,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1006.4718240161415,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,1.0,1000,1960.7129263241764,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
