algorithm,Mass,Friction,steps,reward,model
PPO,1.0066527196652721,0.8800000000000001,1000,383.91165719764354,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,255.72174881718922,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,80.12627427811856,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,127.33174585026217,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,55.724534080595475,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,323.0856192801782,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,270.4899533341296,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,374.28951059252597,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,235.28615545171135,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,299.6193539144413,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,106.42152351145342,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,297.9675824798646,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,151.90384215377105,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,181.15028230799373,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8800000000000001,1000,388.2293209556161,Models/HalfCitah_models/Ideal_models/HalfCheetah
