algorithm,Mass,Friction,steps,reward,model
PPO,1.2942677824267785,0.8800000000000001,1000,1409.0089372745388,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,856.6802704982933,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,850.1097299319058,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,433.927298327979,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,437.84156968617435,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,413.4169989697806,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,539.7568298943216,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,408.79092477759264,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,772.6205506256789,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,430.36101550825595,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,475.8459231924321,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,621.2813598006359,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,612.5886244717426,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,406.385433880464,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.2942677824267785,0.8800000000000001,1000,468.17854738950655,Models/HalfCitah_models/Ideal_models/HalfCheetah
