algorithm,Mass,Friction,steps,reward,model
RARL,1.4287029288702926,0.24000000000000002,1000,3359.409350830573,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3425.7403803152392,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3440.598951937006,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3421.3621642881535,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3463.4047052735878,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3275.962289103527,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3318.164485443852,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3395.08028951938,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3236.6709333241706,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3421.471744050944,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3345.032385196624,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3250.6229485375907,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3315.654426582569,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3393.3828639532744,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.4287029288702926,0.24000000000000002,1000,3290.116200783108,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
