algorithm,Mass,Friction,steps,reward,model
RARL,2.7323430962343105,0.8800000000000001,1000,384.435140318078,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,860.59086912001,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1149.007572715059,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,916.21252644015,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1108.9126374652026,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1203.662009972616,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1269.0501635497124,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1415.6522083268685,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1024.659054876467,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1105.023496885266,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1197.9369367275121,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1250.692716882471,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1270.5428524271827,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,505.1539839179504,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.8800000000000001,1000,1335.7783147031012,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
