algorithm,Mass,Friction,steps,reward,model
RARL,1.1112133891213387,0.72,1000,3075.9294589493447,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,2997.9237686058386,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,2937.8117201122686,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,2894.9684159792387,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,2898.731634776973,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,2890.978674256361,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,2937.0525103603404,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,3111.0679435796137,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,2915.6491391395894,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,3018.1954784677205,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,2972.472870307936,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,3177.463340047587,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,3063.969960211236,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,3051.910258919803,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.1112133891213387,0.72,1000,3026.19257261486,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
