algorithm,Mass,Friction,steps,reward,model
PPO,0.7190376569037659,0.16000000000000003,1000,271.78740273391355,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,512.6252569728244,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,281.5724533841337,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,290.79954980311345,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,307.0022305269615,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,335.8949914159567,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,400.10813267820276,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,335.0918659521184,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,332.73348498155326,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,426.6208414340508,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,243.30577873516393,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,479.54105803926893,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,446.92136400268856,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,47.1871810767729,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.7190376569037659,0.16000000000000003,1000,213.17505468384581,Models/HalfCitah_models/Ideal_models/HalfCheetah
