algorithm,Mass,Friction,steps,reward,model
RARL,3.0161506276150627,0.36,1000,2666.8235738649314,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2702.4891311191327,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2798.051786783668,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2828.2463549952995,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2670.4290100277317,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2758.8113030453424,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2713.3061268112506,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2773.6344022515405,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2709.341405618712,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2776.0399617966095,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2738.422893942783,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2739.705448747146,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2766.7476418205224,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2793.6511728310998,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.36,1000,2668.1248611211395,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
