algorithm,Mass,Friction,steps,reward,model
RARL,0.4314225941422596,0.0,1000,-225.04673785294642,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,94.11751502342031,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-355.68643170977595,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-369.0085948967747,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,279.9776546178357,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-72.43739227118664,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,162.83831887702837,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-103.08762739858588,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-583.5682306735232,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-75.9468353068783,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-593.678326031705,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-398.9822175669042,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,15.108771626770164,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-265.0321208517516,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,0.4314225941422596,0.0,1000,-354.59053293043155,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
