algorithm,Mass,Friction,steps,reward,model
RARL,1.9049372384937235,0.36,1000,3016.5790679590036,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3073.008909293583,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3151.2065420082627,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3156.492204350938,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3237.3408043328113,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3192.546246652456,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3202.386951659225,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3271.28168989012,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3335.915449243924,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3142.4928030623832,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3223.8098012029222,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3147.4874690043744,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3314.429404390806,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3311.764638209858,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.9049372384937235,0.36,1000,3287.8209020078775,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
