algorithm,Mass,Friction,steps,reward,model
RARL,2.7323430962343105,0.0,1000,1756.8808831911235,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1829.45209745117,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1550.6754773666416,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1763.0516371316437,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1767.8332746353178,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1728.9988061085187,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1741.6168559947623,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1810.9259887373441,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1787.7156181835435,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1825.7219924014307,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1792.0285844122473,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1858.1756514199396,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1785.0398734054604,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1691.4493509993183,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.7323430962343105,0.0,1000,1729.2739935141626,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
