algorithm,Mass,Friction,steps,reward,model
RARL,2.1571129707112977,1.0,1000,1270.727690804561,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1398.826051358697,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1383.4854590726304,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1434.2042659125536,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1639.4151328006028,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1547.9660160010308,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1441.7536278788525,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1472.4658239454802,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1399.8194761538875,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1479.09962527095,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1546.4318784695067,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1345.6538389809598,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1319.1372705000933,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1581.855791829437,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,2.1571129707112977,1.0,1000,1570.0880855567675,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
