algorithm,Mass,Friction,steps,reward,model
PPO,1.0066527196652721,0.8,1000,238.30437361642407,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,319.45537971411545,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,210.68540559545693,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,94.8173500848341,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,468.50524948550395,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,109.01476841457111,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,263.66245899701016,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,449.47341463593364,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,526.7779309959202,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,263.9356399633172,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,27.9393600152643,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,204.16941476023715,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,348.28299688805276,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,303.9149981977744,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,1.0066527196652721,0.8,1000,596.7961795111385,Models/HalfCitah_models/Ideal_models/HalfCheetah
