algorithm,Mass,Friction,steps,reward,model
RARL,1.4380753138075317,0.32000000000000006,1000,1861.4733506276823,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2402.3314613493594,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2910.8675355437,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2785.526795394519,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2844.433224295701,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2450.975994664286,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2686.963411896925,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2934.5623863676055,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2755.9217616320984,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2510.97374083515,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2594.2800390958914,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,3030.6677087941443,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2649.4566311119775,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2459.601650041965,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
RARL,1.4380753138075317,0.32000000000000006,1000,2752.4770191819234,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial
