algorithm,Mass,Friction,steps,reward,model
RARL,3.0161506276150627,0.52,1000,2671.9740057212557,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2689.828411859471,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2739.438318523238,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2603.1540547849067,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2612.0638623981718,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2700.482149907989,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2689.5700164737063,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2742.8716644605493,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2754.504068089458,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2754.943232167616,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2728.0867044059232,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2668.874130125392,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2776.425046341954,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2674.689284060805,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,3.0161506276150627,0.52,1000,2726.1311820253723,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
