algorithm,Mass,Friction,steps,reward,model
PPO,2.1571129707112977,0.52,1000,3081.867590027978,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,2802.2057676837626,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3043.779466428403,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3091.3729931418666,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,2966.5346305812864,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3026.4588355421183,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3056.837756928064,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3040.6728490076725,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3048.0607556851264,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3058.0657126997166,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3052.59661887535,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3020.3078325045526,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,1073.9162710679807,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,3062.209451832138,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,2.1571129707112977,0.52,1000,2567.3484129809813,Models/HalfCitah_models/Ideal_models/HalfCheetah
