algorithm,Mass,Friction,steps,reward,model
RARL,1.5874476987447697,1.2000000000000002,1000,909.7640638745206,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,-110.92053686660529,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,942.0508330916514,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,1011.568587724612,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,806.8330008729305,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,216.07181248689835,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,911.3170450551196,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,786.1916777263183,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,241.3547106610465,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,801.130852807263,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,170.02832064196105,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,898.2462908696655,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,857.0479844089502,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,1008.3765357317147,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
RARL,1.5874476987447697,1.2000000000000002,1000,822.0890851437664,Models/HalfCitah_models/Adversarial_models/HalfCheetah_adversarial_2
