algorithm,Mass,Friction,steps,reward,model
PPO,0.4314225941422596,0.68,1000,420.8985986484441,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,-55.28932147496329,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,-120.59638922389686,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,-97.03021827738596,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,120.85876390519815,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,-21.21024087886687,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,27.351711613218242,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,0.0971210363441628,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,10.09575823513238,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,-225.97652584570253,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,-295.5276133419105,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,-254.62881337847296,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,-100.17626633850142,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,79.18488941953669,Models/HalfCitah_models/Ideal_models/HalfCheetah
PPO,0.4314225941422596,0.68,1000,24.49538207603681,Models/HalfCitah_models/Ideal_models/HalfCheetah
