algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,0.4,160,416.03992861366464,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,193,527.8261416254657,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,139,340.9134019713433,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,305,917.5055213895498,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,168,438.58183973246423,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,138,338.53403280506245,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,589,1569.9617194410393,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,141,343.4076940477762,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,136,329.80110764868186,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,136,336.2506997881659,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,146,376.9945896224783,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,787,2173.011831153149,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,235,520.3783148818998,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,491,1261.6398928561043,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,138,343.50852795693754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,170,444.4071284174568,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,823,2226.914438797655,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,139,347.8316970461883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.4,289,853.3615409291183,Models/Hopper/Ideal_models/Hopper_model_PPO
