algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,1.7,1000,2814.489588051722,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,1000,2728.8064502946104,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,64,122.58802516704358,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,124,257.23128824891614,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,189,333.6283759339807,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,1000,2717.996066263862,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,434,1283.7540867469188,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,80,143.65317708110388,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,289,877.663607045693,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,1.7,901,2626.8711496726055,Models/Hopper/Ideal_models/Hopper_PPO_2
