algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,1.7,210,619.0454411209594,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,217,580.8116836605659,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,202,578.1247449395999,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,189,534.4533729011475,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,199,522.7347045744,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,188,521.6677693357706,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,208,581.7053204382523,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,242,746.3252029012001,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,215,605.2735467292268,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,191,537.3579684969117,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,210,598.5463568753527,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,202,584.6305219663509,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,208,590.0355731427449,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,191,538.8102661136063,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,204,584.404999511667,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,233,701.7130891597867,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,208,607.2908747114379,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,228,701.980892187019,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,184,522.0180429569374,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,221,607.553896445127,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,206,589.5014501586982,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,182,506.2549231492692,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,150,369.9492699360417,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,197,570.5917933852338,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,220,601.3844607159172,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,177,503.2196073926639,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,200,574.5946220488331,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.7,210,575.5551119459988,Models/Hopper/Ideal_models/Hopper_PPO_2
