algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,2.2,156,375.8852913293879,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,158,384.86172589562625,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,203,573.2149560380187,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,174,465.35238378878034,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,179,494.6895811323416,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,176,484.6690624528783,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,158,380.77034701664115,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,156,381.37455633624086,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,162,410.6229178003141,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,159,376.8564845225419,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,158,390.22790040833934,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,159,388.46130155076594,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,163,420.9617987466946,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,168,432.791857075625,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,190,544.3877567197087,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,154,378.23388255684154,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,165,416.16611031110824,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,153,370.68493766283973,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,164,415.03156626252576,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,160,398.85289064862445,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,155,370.1110612407224,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,196,554.8269992851883,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,157,382.5842702083369,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,153,384.4750378937367,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,157,380.93109825666147,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,191,552.1587854720583,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,239,747.3906134310719,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,156,385.6114629148815,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,205,584.6193111854345,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,192,544.6083612159209,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,183,524.5945540003245,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,2.2,203,586.3505866082496,Models/Hopper/Ideal_models/Hopper_PPO_2
