algorithm,Mass,Friction,steps,reward,model
PPO,4.4636795619755,1.7,646,1942.254619268799,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,311,902.9849089548318,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,400,1192.277316856524,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,343,934.4037853571799,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,323,977.0579426037641,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,358,1065.4466067346082,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,530,1605.251326795707,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,312,888.338799999297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,415,1263.9770847475738,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,272,794.8690175019456,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,286,827.4336409283528,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,402,1165.5041745976014,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,344,1021.1540027089827,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,1.7,362,1074.7609190277099,Models/Hopper/Ideal_models/Hopper_model_PPO
