algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,2.5,162,438.1346433571944,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,164,421.47126491033947,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,161,427.79569244656307,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,174,474.2675484617466,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,161,426.1227130899199,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,413.1176786013689,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,185,523.7370505259546,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,164,423.15481210027156,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,415.7113426774072,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,161,433.35917555538845,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,161,419.92084733270895,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,171,468.55322896329017,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,166,428.25849649635745,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,425.10985505979374,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,166,454.7421455180373,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,164,417.7511784755832,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,168,441.2036148597342,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,427.6464663884726,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,165,441.22680640629596,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,187,549.1841694799587,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,161,421.76361924391995,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,420.1204234839897,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,171,453.821116931138,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,165,425.5123935678639,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,414.48997688727934,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,180,514.625101112502,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,422.12075647240863,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,164,438.6513424864361,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,161,428.50795230536437,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,165,440.7470084416527,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,421.0340640839786,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,169,458.09945492275074,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,168,477.13867058520964,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,171,465.51182315084725,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,423.0329329558208,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,163,422.3782095620172,Models/Hopper/Ideal_models/Hopper_model_PPO
