algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,2.5,353,934.1616730921193,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,208,544.0437878729143,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,213,557.4329832020082,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,205,534.2400542025273,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,286,889.5256834635984,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,283,905.4542636127749,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,263,791.7956077441704,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,328,1019.9924069894643,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,252,712.2651291502315,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,237,727.4575058539053,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,257,799.0672431388939,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,243,636.7946028249175,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,291,877.6530041961678,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,283,767.1402874377145,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,318,987.9502533602252,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,251,718.0650504888532,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,256,726.6302387648434,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,342,1067.643581028347,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,218,534.0980973776841,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,237,706.0851738178012,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.5,256,761.6291437056607,Models/Hopper/Ideal_models/Hopper_model_PPO
