algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,1.3,200,554.1690006193713,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,233,701.9516026018956,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,189,502.4157326819861,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,148,371.40010742667073,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,191,554.4073657837957,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,192,550.0039855073219,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,205,566.8860979569972,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,199,572.226690536565,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,195,549.8712281472317,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,202,558.849785318037,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,169,457.8285376510709,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,233,707.5534178737873,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,199,573.6745999047257,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,187,530.636702654856,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,200,578.4075672893423,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,191,557.7899885915526,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,201,563.3414400292254,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,242,726.0014455608975,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,201,568.5953915889113,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,272,798.6222636421641,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,198,566.9458846050201,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,193,559.9198689031457,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,187,527.7118148909024,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,190,541.6621619418706,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,182,516.9551379387526,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,246,761.8875050683264,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,203,583.2148347463308,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,201,558.2529406978128,Models/Hopper/Ideal_models/Hopper_PPO_2
