algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,0.4,113,244.87889355399213,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.4,381,948.9531348199523,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.4,882,2518.3780338199126,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.4,110,219.4373600272979,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.4,1000,2855.7221607109996,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.4,380,977.3530445919446,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.4,377,1012.0735032391522,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.4,92,170.36524467536574,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.4,218,490.6245459006178,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.4,1000,2828.199274540195,Models/Hopper/Ideal_models/Hopper_PPO_2
