algorithm,Mass,Friction,steps,reward,model
PPO,10.144726277217044,2.0,198,576.5418319449884,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,184,532.264650746067,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,197,540.2762102135471,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,160,449.3649325875681,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,199,574.8295799398065,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,191,542.792206591304,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,171,486.05258880991505,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,212,627.6761947998643,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,164,446.4397346585747,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,184,540.9963348258516,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,166,454.98274105196225,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,175,499.30704231917747,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,191,563.2702571820012,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,191,536.3576206822086,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,199,563.6988445700667,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,195,560.0471222367628,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,176,513.7483512587364,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,183,528.5698338460302,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,196,565.1182303435171,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,198,556.4684295890638,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,183,511.02807965040216,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,196,524.4026212716265,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,212,586.714094450356,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,203,567.5903249722228,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,206,592.1332591374285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,194,578.7341791138178,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,217,673.3636335824549,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,217,650.4191144122155,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,180,544.7413403235723,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,10.144726277217044,2.0,178,523.3302387889244,Models/Hopper/Ideal_models/Hopper_model_PPO
