algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,2.2,87,198.5194255433395,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,107,249.48006156955026,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,113,279.3071754473618,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,124,302.45328237009915,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,588,714.004778578141,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,438,560.5221887886707,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,307,447.7116020383405,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,157,398.595479504575,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,56,144.33596919056276,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,83,187.9343728986604,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,85,195.6061843343681,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,109,273.78993959752984,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,115,291.72312567217136,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,626,874.774412567494,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,123,301.4531942240278,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,114,283.0888390503592,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,127,304.96308425354846,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,137,260.54017456579686,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,107,250.5663023426241,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,81,185.3385910420825,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,110,271.60151634485055,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,107,269.97027669828043,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,113,291.38708626295846,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,438,563.0384424386756,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,121,295.5138660471391,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,128,310.6986195823629,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,129,314.49045981863446,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,141,330.8379300078029,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,59,149.51922829735122,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,83,198.0909207751829,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,129,310.45502760952195,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,123,297.4586804958808,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,84,198.41813589929052,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,118,292.5343416335995,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,126,304.1286223649331,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,2.2,85,205.4167414216572,Models/Hopper/Ideal_models/Hopper_PPO_2
