algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,0.8,143,342.57634495527793,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,309,955.1856785768954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,515,1537.9707538634989,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,198,521.7420088995618,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,204,554.6772362622855,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,180,496.1671486631394,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,273,825.0645858625539,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,173,459.6217305606036,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,280,839.1168041812301,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,197,545.4226005031676,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,183,491.59389048265894,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,150,365.1703802172865,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,282,812.9841674839754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,205,579.2911390161275,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,193,527.7157356166094,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,208,593.1209401981878,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,191,511.78101753486106,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,190,532.1982690193358,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,163,445.79496294598425,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,180,498.6393576660107,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,146,360.86835316885436,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,170,461.7958262516545,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,189,538.8578426026456,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,146,339.47478586799934,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,235,671.1021988590301,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,185,488.1150920372056,Models/Hopper/Ideal_models/Hopper_model_PPO
