algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,1.3,606,732.6344462673011,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,1.3,84,194.72957124575362,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,1.3,859,988.2305857059062,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,1.3,248,385.0889926986629,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,1.3,98,241.27302019506863,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,1.3,120,301.54811039636365,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,1.3,1000,1121.0074159945752,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,1.3,531,682.6485132032858,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,1.3,554,679.2283142262825,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,1.3,1000,1166.7919706906846,Models/Hopper/Ideal_models/Hopper_PPO_2
