algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,1.7,478,1459.2275858752914,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,279,741.25190481956,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,617,1912.3526343060125,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,188,459.8518216935927,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,375,1072.7625604140085,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,1000,2725.796823351391,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,619,1795.2623401989022,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,697,2047.1173557622124,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,747,1961.4117066326685,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,469,1413.2074374911795,Models/Hopper/Ideal_models/Hopper_model_PPO
