algorithm,Mass,Friction,steps,reward,model
PPO,4.4636795619755,2.0,233,685.557589801694,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,337,1006.9981102017058,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,300,891.8643214296073,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,325,944.2455363679692,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,343,989.532018165944,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,331,960.8967575943116,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,301,890.6331993221761,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,197,533.973742649945,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,277,769.2806631374838,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,239,692.5553279058299,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,295,857.3698505945563,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,211,596.8054107813768,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,376,1117.3614673879756,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,386,1126.7399326065758,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,332,1018.2265209465743,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,598,1835.312898114615,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,183,481.79463346240345,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.4636795619755,2.0,316,924.85337760943,Models/Hopper/Ideal_models/Hopper_model_PPO
