algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,0.4,209,589.5040858651602,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,229,693.0537847609775,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,196,587.5018911019399,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,200,569.2529957897557,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,202,565.07533639344,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,181,504.8340896838213,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,212,618.4199998243862,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,232,705.3647676259679,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,194,548.6376928993368,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,151,356.44545317571135,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,152,378.06955493966257,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,204,546.9267015207535,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,203,581.2841536675842,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,173,490.6163822181404,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,199,578.5142192786293,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,198,578.55311998771,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,198,584.3226335516551,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,200,575.3642348670842,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,178,497.8938269327218,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,256,769.7904151792198,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,200,563.4540822911985,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,202,564.308787036096,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,201,552.0008377383413,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,209,594.450907879122,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,180,497.58506875546027,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,221,637.7620766550958,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,199,560.5189464620735,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.4,152,372.40962210711314,Models/Hopper/Ideal_models/Hopper_PPO_2
