algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,2.0,589,1813.7169797517777,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,524,1529.7739062956666,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,304,856.0693408905527,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,276,821.5028910518567,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,536,1631.7756035848788,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,814,2506.9961928570838,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,383,1113.604262370669,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,233,617.5777774800385,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,313,867.0842401737975,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,339,1007.790880510235,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,419,1164.6737843600454,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,278,819.9449526913031,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.0,298,895.4835031625344,Models/Hopper/Ideal_models/Hopper_model_PPO
